run_id,seed,acq,iteration,global_index,x1,x2,x3,y
106,6,RANDOM,20,68,-0.44336537174248647,-0.3129964284134499,0.7993647113844777,0.17323404287900557
106,6,RANDOM,20,69,0.8617343878576085,1.618459709229811,2.784866009998723,3.6770742339891545
106,6,RANDOM,21,70,2.316266025482986,-0.8662631118888653,14.275719849521584,1.429348283699464
106,6,RANDOM,21,71,-0.9178697718175785,1.5801303769860824,14.204271804604991,2.236557194484365
106,6,RANDOM,21,72,-0.42906999799178525,0.4482649533639682,7.812472224670557,1.5289527080977974
106,6,RANDOM,22,73,0.3380487915018058,1.850579879643198,8.023855762065748,2.309481874063642
106,6,RANDOM,22,74,-0.305280343952524,0.5044250828036665,12.368511984332157,1.5917662385609526
106,6,RANDOM,22,75,2.626616874942825,-0.8890490118391225,9.618089726062518,0.6510540442639243
106,6,RANDOM,23,76,1.1841261745631275,-0.920399125242374,2.3404248114036212,2.0936214536706075
106,6,RANDOM,23,77,-0.7119878848679242,-1.0052589520683626,9.31116519518926,0.1772734104494258
106,6,RANDOM,23,78,0.5019324741783691,0.4595428160255881,10.967420806822807,2.3837766022888456
106,6,RANDOM,24,79,2.4170330465603427,1.2149778375561864,6.703944936627031,3.367732590319747
106,6,RANDOM,24,80,0.7639192987359589,0.7065963861855447,11.891374358593865,3.032483156627548
106,6,RANDOM,24,81,1.1018821170588065,-0.8897177912391014,14.963454046891849,1.8106236275477048
106,6,RANDOM,25,82,2.2144430526070824,0.7307641044986877,3.1783282448866705,3.4119257391200675
106,6,RANDOM,25,83,0.0981297817146436,-1.4335865246709814,9.710369107524748,-0.09553263989936411
106,6,RANDOM,25,84,-0.9900944960475846,-0.08195858665259781,4.165532856042788,1.1534782248818596
107,7,RANDOM,0,0,1.2359817587016404,1.640248303393514,11.635509667987657,3.781100281171634
107,7,RANDOM,0,1,-0.25840073100515826,-0.44941800281071087,13.103428127498532,0.6390618236963885
107,7,RANDOM,0,2,-1.0803235568384473,1.374299464339682,11.956244361851942,2.5809924140624476
107,7,RANDOM,0,3,0.6486729187769844,-0.4393865061324027,4.1771057558994995,1.824018416704799
107,7,RANDOM,0,4,-0.1475523509365364,0.057767070589263,7.568719336110342,1.2304256950767942
107,7,RANDOM,0,5,0.9684196047023783,1.9842509920203746,11.890136126287082,2.4434651457882284
107,7,RANDOM,0,6,1.2250837804216248,1.961360516886597,3.230415164835749,2.9853411481940664
107,7,RANDOM,0,7,-0.501287629473235,0.6438886149556078,0.6600861774127892,1.0075302428531248
107,7,RANDOM,0,8,-0.9666627982230713,0.30211087094979594,6.993624173854012,1.4679464493264407
107,7,RANDOM,0,9,2.3274559684216887,0.7022918907185365,7.712250581346109,3.0246887496850787
107,7,RANDOM,1,10,0.10988761277879999,1.5688438367513085,3.338489080810106,2.8354011775884445
107,7,RANDOM,1,11,2.1101903614472306,-0.39193504126464607,5.151762372264479,2.258120369526142
107,7,RANDOM,1,12,1.977462439444205,-0.3673462772325373,13.037919643889209,2.268372980655297
107,7,RANDOM,2,13,2.0299804386679563,-0.935866090149867,8.903342621108221,1.8906304807419203
107,7,RANDOM,2,14,1.544723226895889,1.8841992076390675,2.440660517267417,3.4588183904851926
107,7,RANDOM,2,15,0.6531957858010713,0.0801239810276606,8.38105944918051,2.1456921314660042
107,7,RANDOM,3,16,1.3226433404183204,-0.6310399275633749,14.50587025711123,2.156957194959837
107,7,RANDOM,3,17,1.202384724564579,-0.5412285292374083,0.672179184869958,1.4833882333672963
107,7,RANDOM,3,18,0.143374086234884,-0.8521443203844243,5.464188950350149,0.8962797114151164
107,7,RANDOM,4,19,-0.8339727352747377,-1.0354230470212324,2.9896758747160135,0.36281587698593176
107,7,RANDOM,4,20,0.24682839326451433,1.3856731659019235,5.540988766182846,3.0583738143377603
107,7,RANDOM,4,21,0.4996695037605088,-0.9734088663378011,8.86397671572748,1.1379327765590714
107,7,RANDOM,5,22,0.8599834151470114,1.7786004403620908,6.458836661484068,3.211120269894476
107,7,RANDOM,5,23,1.6952614111567756,0.025368570916671995,9.054512274704713,2.809390522116244
107,7,RANDOM,5,24,1.0787802226631427,1.673230973038999,13.883416501869975,3.564306636722476
107,7,RANDOM,6,25,2.437022134599618,-0.6235710144593567,5.0662752857501,1.4925645012058342
107,7,RANDOM,6,26,-0.6243520429829872,-0.08534138974000793,6.966832299911764,0.891286860790018
107,7,RANDOM,6,27,-0.656243242784869,-1.3912477675754429,14.073035421572412,-0.5000740745360623
107,7,RANDOM,7,28,1.5340916251506953,-0.643645424528509,3.818211505043194,2.4482696477505606
107,7,RANDOM,7,29,1.5506902723953266,1.7426682397818922,9.173976976384777,3.738771206756317
107,7,RANDOM,7,30,-0.8333756157873203,-0.4615976775415167,10.59642526418754,0.5899283841364842
107,7,RANDOM,8,31,-0.7871422003619407,1.903772872805975,11.74566284790412,1.3505435392113645
107,7,RANDOM,8,32,1.2735293381283164,-0.30537812260292774,0.3566486411919133,1.1905719058555675
107,7,RANDOM,8,33,-0.5741116767896625,-1.0214659464313571,5.605477830617235,0.24186563227662283
107,7,RANDOM,9,34,-0.15669719844314756,1.5508100023161502,6.009590048984086,2.5118799159669187
107,7,RANDOM,9,35,2.5901491061667694,-0.9063912063686258,0.6703284085144636,0.03852954127945063
107,7,RANDOM,9,36,-0.5512762443327479,1.5938988327384074,12.804711592574078,2.1274668245268127
107,7,RANDOM,10,37,1.6764079967987024,-1.1821807530943746,11.257864879922183,1.7793906191228634
107,7,RANDOM,10,38,0.4028487813981827,1.4523239468928697,9.607015487944127,3.122464717233086
107,7,RANDOM,10,39,-0.956289913334537,-0.9480088983533799,1.847761137047263,0.48603163965208385
107,7,RANDOM,11,40,2.5258658641912493,1.6640174494347622,8.584844606305001,2.7605015031449343
107,7,RANDOM,11,41,0.8812444045367074,1.8536155631400217,0.33427485035778354,1.6993418495737942
107,7,RANDOM,11,42,1.6722736007222792,-1.2242386280689155,2.1697288089587463,1.9042986821842145
107,7,RANDOM,12,43,1.3148282326711693,-1.0788034150009822,14.817793053116741,1.7855549572021627
107,7,RANDOM,12,44,2.353539122528787,-1.4665181856840128,7.873374323046839,0.5296838933330874
107,7,RANDOM,12,45,-1.0151190228189262,-0.006013564529061766,6.12209468572803,1.187219293499834
107,7,RANDOM,13,46,1.1256916543883908,0.040026844336146006,6.057649508141308,2.6709286398482215
107,7,RANDOM,13,47,-0.6831940928314121,0.26655589989265494,5.664478326125051,1.3154917349139317
107,7,RANDOM,13,48,0.8245974190235401,-1.4599060915696767,14.542965982170792,0.6499144137338188
107,7,RANDOM,14,49,0.8862585937549623,-0.08464816482205872,4.406942914513291,2.365985544062204
107,7,RANDOM,14,50,2.1156475477379053,-1.1142199929330352,0.7622282606520688,1.0186391114060358
107,7,RANDOM,14,51,2.1543048107889513,0.45408593052273494,10.997951432664903,2.932247511210976
107,7,RANDOM,15,52,-0.0015092344858715911,0.5878294270561004,7.888094546392389,2.0285510647167593
107,7,RANDOM,15,53,2.039854890099666,-1.1124128914738844,3.088224315106868,1.8552627157695443
107,7,RANDOM,15,54,1.7383310602143256,0.5610377427465867,6.129656307718723,3.5361172557776412
107,7,RANDOM,16,55,2.386053184965617,0.6437574701854061,14.479193411734734,2.715303461781387
107,7,RANDOM,16,56,1.6468534629893052,0.12200132656039342,8.212522403765316,2.9357445634065966
107,7,RANDOM,16,57,-0.03414160164410318,0.8959851215042152,3.2547295207043336,2.5397529041831532
107,7,RANDOM,17,58,1.2023540570314912,0.8089335028491984,11.775829386149303,3.607812278494872
107,7,RANDOM,17,59,-0.42214551318772287,0.49048770412399056,2.5455266146246416,1.7318128694097776
107,7,RANDOM,17,60,1.9824369104086919,0.7027682675205624,0.5704545100384611,2.612981642554824
107,7,RANDOM,18,61,2.555455783861913,-1.3125949927831406,13.840512673226966,0.2737789594591693
107,7,RANDOM,18,62,2.1294188480598795,1.4030319629261405,10.324571012407693,3.850320768356653
107,7,RANDOM,18,63,0.192007350892899,0.17028630344875362,11.916795334108057,1.6237922350609677
107,7,RANDOM,19,64,1.8171306361856274,1.704591798262908,13.332085249879354,3.7292494122530906
107,7,RANDOM,19,65,-0.429688461679944,1.4612540901958928,8.263733360255662,2.3693046512889824
107,7,RANDOM,19,66,-0.586035423090392,-1.2701456649145342,4.055084243192076,-0.04907169522559962
107,7,RANDOM,20,67,0.4543783914751307,1.242095108658261,13.085707373116787,3.1619270314113077
107,7,RANDOM,20,68,1.0196769692474508,-1.0156744835695575,5.025852162967676,1.799084694782171
107,7,RANDOM,20,69,1.2654147851042867,-0.938163957767392,14.975618002937876,1.896953746856624
107,7,RANDOM,21,70,1.1938093059873673,-0.5142920945051963,7.571925462075909,2.2462485356514774
107,7,RANDOM,21,71,-0.4591756714442202,1.9009215797209023,6.753854471097086,1.4487029816182004
107,7,RANDOM,21,72,2.272695793481589,-0.1889619223537664,13.549550123726648,1.9830095824666085
107,7,RANDOM,22,73,2.2746434865809326,-1.4093512546746387,4.5153060908388625,0.9324525001834962
107,7,RANDOM,22,74,1.341083997326078,0.14805568466849395,6.382453144155584,2.9322309029178633
107,7,RANDOM,22,75,0.12936338176100248,1.035890821924212,0.6796661275762608,1.988136782351991
107,7,RANDOM,23,76,-0.5000571036789683,0.03485410896662522,10.854501691323254,0.9477988142687209
107,7,RANDOM,23,77,2.273814486959373,-0.9495104918861688,9.07363189680206,1.513417750276499
107,7,RANDOM,23,78,-0.47465673828201504,1.5865524430864832,7.139469164558038,2.2517087610494237
107,7,RANDOM,24,79,2.286321478998093,-1.2676308564339633,10.612107342940392,1.0557987366387855
107,7,RANDOM,24,80,2.374218319869353,0.7063217769065577,9.701909287835226,2.889046543462775
107,7,RANDOM,24,81,0.5899242343843933,1.820984949632109,2.1909481358275045,2.8559824543406447
107,7,RANDOM,25,82,1.2024523844380965,-0.8306108280968885,7.496651386111835,2.0494916301006314
107,7,RANDOM,25,83,-0.6143956810368529,0.2207638410950994,1.8860331651109024,1.2961009097770089
107,7,RANDOM,25,84,-0.09813041114708465,0.7116884863260013,13.153769113953205,2.02419703157755
108,8,RANDOM,0,0,0.12189539767498037,1.9554689516827395,4.781343866444266,1.7278012224560158
108,8,RANDOM,0,1,1.8468073731594483,1.5446377909367563,5.866881013281371,4.1189671343701795
108,8,RANDOM,0,2,0.5363645598598992,-0.1953788391872644,1.6051969934951427,1.7950028669198042
108,8,RANDOM,0,3,0.6898939022060733,-0.655267492203612,3.857921583018395,1.750762224058123
108,8,RANDOM,0,4,-0.4096581721097916,-0.8214740788349125,12.20760122465516,0.3267331933197166
108,8,RANDOM,0,5,0.48069191109497367,-0.6042782319462088,8.863951873629407,1.3832747704742694
108,8,RANDOM,0,6,1.1581655703704494,0.7640030947106577,13.670434350347412,3.4925118270783564
108,8,RANDOM,0,7,-0.5386797595981241,-0.20014505045161335,4.270024942024678,0.8828804169691364
108,8,RANDOM,0,8,-1.0372854704635277,-0.8645612192304467,5.920634050897744,0.5925894771816106
108,8,RANDOM,0,9,0.3698021235925937,0.6585478054245035,6.784545665878369,2.5757447559792164
108,8,RANDOM,1,10,0.6157597848413632,-0.8332331542178683,4.356265677805827,1.5227984685757332
108,8,RANDOM,1,11,1.9799775274398361,0.02870342990341168,4.940472219342202,2.7636098107345
108,8,RANDOM,1,12,0.676347643567689,0.44766635644214214,8.150839131277525,2.633345729065594
108,8,RANDOM,2,13,0.7593143157669311,0.5934793122629394,11.650482301127495,2.874842184045982
108,8,RANDOM,2,14,1.992697588996656,-1.4104087133389893,3.2914266727724573,1.371614360491748
108,8,RANDOM,2,15,1.900713472986113,1.4061884251098187,13.327307003159017,4.0500264606680325
108,8,RANDOM,3,16,-0.9631698388663505,-0.5686228664904316,7.588848123086685,0.6715475981549208
108,8,RANDOM,3,17,0.8141877469111098,-1.3599167735222084,9.110812801633967,0.9498979292706567
108,8,RANDOM,3,18,-0.5610125925236208,0.8868072408898269,11.978370399797104,2.010965877499446
108,8,RANDOM,4,19,-0.4230005733776404,-0.27784137100950534,5.502952371334608,0.8142289153176928
108,8,RANDOM,4,20,1.598593546481411,-1.2971726833122874,9.737512662307244,1.614238553957121
108,8,RANDOM,4,21,2.581367898373092,0.5936259552474148,13.225073664523567,2.13386815560035
108,8,RANDOM,5,22,1.267104874078007,1.3769101343581087,5.291658186918859,4.18807357300763
108,8,RANDOM,5,23,-0.2296013672360856,0.09196683309158682,0.03556356954939214,-0.1030304595218014
108,8,RANDOM,5,24,0.9843345128822238,1.0198823174151248,14.758476436693313,3.620442555139682
108,8,RANDOM,6,25,0.5195937836136768,1.6459406087009025,11.958028255443965,3.004099697856285
108,8,RANDOM,6,26,2.2275693266771026,-0.42381997934116455,2.8518786523843467,2.126154955786272
108,8,RANDOM,6,27,1.036151717159811,1.5792421689835168,4.685538087162137,3.863827637231335
108,8,RANDOM,7,28,-0.0019209673698434848,-1.3176358520057527,5.8699226791396395,0.14685946307457654
108,8,RANDOM,7,29,1.5139111564450904,-0.9468662565225112,0.7185018060337054,1.4349586079022802
108,8,RANDOM,7,30,1.8581757480374343,1.4082868596735123,10.213359520495516,4.117995039468164
108,8,RANDOM,8,31,-0.7456908076926121,-0.3147632313339517,4.661067517348628,0.7941663791232949
108,8,RANDOM,8,32,0.31903343877163937,1.6485336940380853,12.733077572705229,2.7412138496496716
108,8,RANDOM,8,33,1.1253737838133544,0.9089856613222262,2.629817312498856,3.8793335920501573
108,8,RANDOM,9,34,-0.4879868557863529,-0.6076837030275442,10.474254383060295,0.4640699332783268
108,8,RANDOM,9,35,1.5567543423218755,-0.2409020037600138,9.76512416089492,2.561019125264918
108,8,RANDOM,9,36,2.3373527120963966,-1.4453399334556793,14.632839566863813,0.5219108239125216
108,8,RANDOM,10,37,2.239490120385141,0.041712103052408356,4.787595736024023,2.4327543795053703
108,8,RANDOM,10,38,0.7039727933316582,1.2215840160081406,11.004778640252207,3.489979355175331
108,8,RANDOM,10,39,-0.343058353427082,1.217067476788241,1.8651473436983301,2.5352388689180057
108,8,RANDOM,11,40,1.2660847330596234,0.5252711305708457,0.597281957948249,2.4572225285128915
108,8,RANDOM,11,41,0.7958482840819414,0.5315419533361192,8.218239918006212,2.889509446405273
108,8,RANDOM,11,42,0.8196145386468838,-1.0267599125518427,11.54712283138627,1.430454532039014
108,8,RANDOM,12,43,-0.9793648354381838,-0.3188737231534906,0.9215403637711721,0.4578675050691247
108,8,RANDOM,12,44,1.630834640954975,-1.3353545887900735,0.9326026645268699,1.204062073629645
108,8,RANDOM,12,45,1.023476337770921,-1.1160295138179666,10.50621616651746,1.559664665307366
108,8,RANDOM,13,46,0.931762368464156,1.9870948657308247,9.957257766278323,2.4194491106970233
108,8,RANDOM,13,47,0.1914688576069692,-1.219190029793025,4.328060601687236,0.5819818344442328
108,8,RANDOM,13,48,-0.6183349937893539,-0.6652083066616575,13.176038108958478,0.3748772433886214
108,8,RANDOM,14,49,-0.22133446188085248,1.9939126930642281,8.831451741023594,1.1167446965378394
108,8,RANDOM,14,50,-0.3834639872624376,0.8233337250201278,3.6779888865389947,2.1811408027975436
108,8,RANDOM,14,51,0.9068716066659936,-1.4579084505328979,0.4558871389923769,-0.2765999895128214
108,8,RANDOM,15,52,1.0701994318314982,-0.6586249099618353,2.380242667588798,2.185066948128678
108,8,RANDOM,15,53,2.140931578499372,0.3753619309742746,12.156212207070075,2.830635986342806
108,8,RANDOM,15,54,1.136827043048212,-1.3193392739117782,9.960562062448234,1.3463707483713947
108,8,RANDOM,16,55,0.640127510697504,1.4602565134495138,2.8675737684623246,3.5912134098220116
108,8,RANDOM,16,56,1.964842846890035,-1.1142647496745575,7.286784050084586,1.8011132530718028
108,8,RANDOM,16,57,1.1505859144252577,0.8561940371224934,8.641304066694007,3.6766221576029086
108,8,RANDOM,17,58,-1.097646565479759,1.4322945905519364,1.4320413396180391,2.636494651100655
108,8,RANDOM,17,59,-0.29335292755790576,1.039011319871177,13.555666025398835,2.2575579970684965
108,8,RANDOM,17,60,1.3370952663373874,0.3541234551452481,11.64890170026767,3.0816960629102352
108,8,RANDOM,18,61,2.1201851223764723,0.47339783953791637,9.351268006348315,3.033852063515898
108,8,RANDOM,18,62,0.15948099894837897,-0.7627182629655416,4.215541851764955,1.0211719883779553
108,8,RANDOM,18,63,-0.1432349200728078,0.4439631273976785,12.571027746421194,1.6238790901492988
108,8,RANDOM,19,64,1.1320527925167285,1.7232050266862116,5.805815454878259,3.64661286872429
108,8,RANDOM,19,65,-0.31382934384221484,0.5668764982047314,3.979830898952289,1.8623540128202192
108,8,RANDOM,19,66,1.2073590395263238,-1.116969956464274,9.428297590794603,1.7359354089144567
108,8,RANDOM,20,67,-1.0388741079797181,0.7548765418858281,3.832447363062864,2.2529734146061755
108,8,RANDOM,20,68,0.020174653110540453,0.20930136019721868,8.551802059144178,1.5363564846870283
108,8,RANDOM,20,69,1.534514940456356,-0.5449563692870076,9.843319051977502,2.350429664723305
108,8,RANDOM,21,70,2.6152909211590445,1.5592122320918884,12.722383578001994,2.590987474071012
108,8,RANDOM,21,71,1.2693931515997185,-1.1864332809203244,9.270986838880658,1.686787284753151
108,8,RANDOM,21,72,-0.14710544982030005,0.0409571059600049,8.073118676354856,1.201819855918813
108,8,RANDOM,22,73,1.4576901015762123,1.1388847226249652,6.606238816402464,4.185297920059873
108,8,RANDOM,22,74,-0.1860578281074693,0.8082457941101389,4.795911444832529,2.2482438533219726
108,8,RANDOM,22,75,2.0000800863783508,-1.286743516890944,4.933531184247895,1.5709934944499209
108,8,RANDOM,23,76,2.1005295493583946,-0.0010595049040589277,6.877328339631603,2.539872846283763
108,8,RANDOM,23,77,-0.870151431067933,-1.3717081796302946,0.9812175953075067,-0.6070979819294219
108,8,RANDOM,23,78,0.21373538588682384,-0.5225535012173284,14.769778630576218,1.0286373536123024
108,8,RANDOM,24,79,0.763850219204137,1.2569487279501823,4.53454307318658,3.7255722368263955
108,8,RANDOM,24,80,0.4759421710193228,-0.4204762903629664,13.105713860136849,1.430303717003034
108,8,RANDOM,24,81,1.827782257409094,-1.09262826499455,11.347593505259571,1.8494342404203554
108,8,RANDOM,25,82,1.4581227151242215,1.839586566488284,13.303186420503197,3.3711823913521606
108,8,RANDOM,25,83,1.4055536454261484,-0.12046378050770645,0.6078832283211903,1.795421608624845
108,8,RANDOM,25,84,0.1323509723244365,0.7470337736745587,9.638323254569729,2.3535485325392744
109,9,RANDOM,0,0,2.1521212752362064,-0.4961397681935562,9.047619102623376,2.032739485903135
109,9,RANDOM,0,1,1.805644867872708,1.0062612036124783,13.730786427237122,3.939896854241996
109,9,RANDOM,0,2,2.11529106699644,1.7138317016706681,0.3997894292794906,2.3241584758900062
109,9,RANDOM,0,3,0.533995776483974,0.19730514442050828,0.9782478063542428,1.8199754323235795
109,9,RANDOM,0,4,-1.0789754486111087,1.4071750293993994,14.749550362048346,2.5390012433629208
109,9,RANDOM,0,5,1.8320870194378034,-0.3953877850760441,10.580300235137218,2.3869721008720877
109,9,RANDOM,0,6,0.018039670541847963,1.0926196900651206,4.196928549004557,2.758854834968738
